timestamp,inlet_flow_A,inlet_flow_B,inlet_flow_C,inlet_conc_A,inlet_conc_B,inlet_conc_C,reactor_temperature,reactor_pressure,agitator_speed,reactant_feed_flow,reactant_feed_concentration,outlet_flow_1,outlet_flow_2,outlet_conc_1,outlet_conc_2
2024-01-08 12:00:00,8.704789238763802,10.30052098170813,7.1067696206150375,0.2874308945706726,0.71055642111758,0.284495127433348,349.17048803226834,6.829214717159837,175.87161569285286,4.141369044341854,0.4675006873108606,7.562688008031485,4.466811332834833,0.5333677691725321,0.408131441026022
2024-01-13 13:00:00,10.597008776743188,4.401815645476571,6.164672317405104,0.2299607223802137,0.6467151490716678,0.3960239629569765,331.1717606878835,7.820081851430125,217.73351872420656,4.198203811902404,0.3986101743652885,2.853165532858582,0.5,0.4786929314845466,0.35203539820211
2024-02-01 15:00:00,6.837816152090511,5.5944498172622295,7.14026636306984,0.1894055146277902,0.1494590616505267,0.5156328388522895,313.006653636467,7.356149239141501,203.1179207766776,2.1601319062631825,0.3223468834624975,0.9335882146723368,0.5,0.3385459492492459,0.3038774325052956
2024-01-30 16:00:00,8.600488038412163,8.15746323777331,7.253573366103109,0.293008235201271,0.4169174188254874,0.135149216441186,317.6054077528283,7.508996018462811,157.46786076267392,2.6243903570708422,0.3815467512924356,3.230730594960905,0.5,0.4371020995884225,0.3281177272552503
2024-01-31 03:00:00,9.015792957359508,5.182156194135056,8.937950314417536,0.523874971311707,0.2183623038750919,0.5524111079465552,333.9535032917986,7.160102713835323,202.79220897165607,5.079233913958477,0.4583287119465781,9.620450629987644,4.152121119263305,0.5032528167599587,0.4475293337349909
2024-01-29 13:00:00,11.05427834073199,11.323607935042018,8.431062884904815,0.2840157506583025,0.5418357525694052,0.4485661475702856,314.6457848450354,8.333700518480274,208.83528518766124,2.713786134404555,0.4532309696295266,1.9570120064081304,0.5,0.4913386116484665,0.3844939362970275
2024-02-10 19:00:00,6.752268606936401,12.669089278872626,8.597032176254553,0.3264241289949746,0.5618664109128997,0.3693582425170759,361.2264587919608,7.27830842015279,208.03550059495203,3.765646156272503,0.4421313756606267,8.752669846262327,5.408013850027844,0.501604985715533,0.4302659352133092
2024-01-22 13:00:00,11.82699996480246,7.265126060138693,8.675218242385162,0.0916465106991302,0.4796257417150003,0.3485799715547552,330.2204754469623,6.894294277915477,194.66019410475752,4.522216703206087,0.3258163484975219,4.130688452787097,2.6360316744338053,0.404684356802552,0.2898624147014629
2024-02-11 00:00:00,9.765226093486383,10.199615448739848,11.3551083402448,0.5006921552028064,0.4227152282790161,0.1679305219903207,326.1642639604272,7.933136446720195,186.08359804242832,5.378543156806252,0.4176960204259553,4.358285135006657,3.82427851970643,0.4452198696168138,0.3329461184003517
2024-01-02 21:00:00,8.189761226076275,8.802772543682918,6.533827808477409,0.7869480746924699,0.4774287553880636,0.4777175374341924,358.9949081677076,8.106994571865318,235.5787098230805,3.8688410549038585,0.6877760889746595,8.675900784557951,6.391537522819682,0.7079591321182511,0.5635715197801858
2024-02-07 21:00:00,11.290107916471404,4.7639146545678965,5.355429843723129,0.1245128206312416,0.3738530604308982,0.5159886788045404,366.42277321153455,7.433082592714563,200.59644288981704,2.8510818764439785,0.3458868467594432,7.731264319021849,7.402805620469566,0.4152713234351911,0.3662232841332155
2024-01-07 13:00:00,8.64411924525872,7.702159455479916,7.317718371923715,0.6078931075989777,0.4409431963116625,0.3416672984588072,338.0571128913133,7.508836619717597,213.04017087733104,3.8436077170417167,0.5001782389283964,3.931124101302486,3.034789038331743,0.5632549020847215,0.4310661907431776
2024-02-05 11:00:00,11.30684987747724,9.879406571654526,9.946181227703445,0.1461013791325556,0.54036171396863,0.374799518726399,329.1225013410269,8.466480090909547,190.25488348150697,4.047513560372231,0.3611735406678871,2.3932083497360983,1.986602220139652,0.4265078785862036,0.3275399434842703
2024-01-08 03:00:00,9.83008848403818,8.929459512664014,8.16854942414745,0.2992986936186985,0.3084702914839556,0.3011123353527225,369.2201035425402,7.498332009536171,165.24266231787988,2.989596393198521,0.3409504407021713,10.489827644864194,3.851513041385644,0.4076608305945629,0.3247812012265781
2024-01-01 16:00:00,11.178340974717706,6.632122457010421,7.333202598825482,0.1847598240458121,0.4146953527559123,0.3482129055472761,343.48763248488666,7.166928424621148,206.07784262259196,4.513041642420402,0.3562287151521021,7.938039110841881,2.0411945086881533,0.4020353373340308,0.3615069655812308
2024-01-22 07:00:00,9.271871181017373,10.385309424139775,9.640949758290034,0.3081155559466105,0.1464937596367531,0.2932036923304552,339.80250796533096,7.183595667043746,179.05228151522363,3.0842459864235536,0.3356066459014961,7.738435969181124,3.7860701848465306,0.3805301630538835,0.2556752459641679
2024-01-03 00:00:00,7.4760374351574415,7.855370369114939,6.456204658096132,0.5133553134415596,0.7283113482439139,0.2085366685844892,361.3837198661448,8.004071200384661,192.9277189682813,5.203868855254425,0.5525087219106932,10.58533592645668,9.135114289824102,0.6114976546228428,0.4576688143729555
2024-02-10 11:00:00,7.625734760210808,7.206473677333911,6.801008151265236,0.2987872702505122,0.2953697588780909,0.5624772623286828,351.3844418213403,7.639244099712327,203.98935520904712,2.8048627560386103,0.3800650697677093,4.397927868214671,2.363839976201816,0.4497646069041457,0.3183813987523206
2024-02-09 04:00:00,10.293817738983671,8.400255231412157,5.600370007621584,0.6206187750731321,0.2399995011375987,0.4524533336876498,360.6134756355055,7.242906269651132,191.32556134591303,4.878665849946348,0.5279466125560219,5.206142291061929,6.0171075435880494,0.5416992871124698,0.4605280990320644
2024-01-22 11:00:00,10.195814836785043,8.323761747523694,8.729721465190243,0.3214190006802457,0.2708341355201408,0.3910774625768148,326.700926784612,7.181150651453805,195.0298510838512,3.8010762464272903,0.3553641957648507,3.111915459686481,2.537201945078243,0.4317309814777016,0.2985567835621574
2024-02-09 16:00:00,5.584680929054316,10.22071459710216,7.092021006239563,0.3406193670865708,0.2530681771964433,0.3926654773310262,358.61358678676925,7.516091703424896,185.9578718057856,3.04186823525151,0.351831966047178,5.31979526786181,8.476980921765763,0.4482720661608373,0.3240465464607546
2024-01-21 00:00:00,13.93950733884768,6.918562635005388,8.466083413755934,0.3475457874504574,0.4807605241071726,0.4953847937132146,308.3673966018981,8.078516220533805,200.07565825020356,3.212615107298269,0.4629837551106061,2.937415915166454,0.5,0.4854244078486588,0.4310616177701032
2024-01-12 19:00:00,10.907809308890604,5.456299109588283,8.325222379693361,0.2719790280543309,0.3037098519630635,0.4648348667572129,324.33814287653246,7.913367035631882,203.6243353151776,4.797910706005228,0.4012175942318421,5.815745922865277,0.5,0.4379947439250405,0.339617310246027
2024-01-30 22:00:00,11.45764362922668,7.561606536246757,7.596307937960183,0.2577828282086283,0.4217118532430054,0.1850439838595742,327.2027587164987,7.122053633262579,163.3584014201703,4.113885092360476,0.3022147139202616,1.3649317481228378,0.5,0.3881235541153784,0.3096970715917417
2024-02-06 13:00:00,6.7608138623253575,5.935432423095579,7.220701388524938,0.2239112126578627,0.6792713186344527,0.1111477240410005,336.50578759927504,6.942461459730654,175.7305199050245,2.244473166016331,0.3455458434273996,4.041891475526103,3.227290335169966,0.4199003408529911,0.2882773120511603
2024-01-10 09:00:00,9.703152683397098,5.690480359904294,7.740292088308897,0.5981163202649247,0.1518924972011926,0.3178846965701045,324.85401036290364,7.649706530372124,187.58578957230824,3.4613776322054908,0.419333555347381,0.5,0.6269278996439649,0.4713638646179856,0.3838678750308288
2024-01-02 02:00:00,14.825093710938171,10.546566401181192,12.39959057036225,0.0271293019699997,0.4996546263824311,0.4741935791219219,356.754443146978,7.26986559944376,216.32974859677483,5.54486439351575,0.3091433665726854,13.91817806193436,8.440465328305043,0.3962266264392748,0.3332817810643533
2024-02-09 18:00:00,11.066769185179636,8.14593982515606,6.2784927384152045,0.1385393242941195,0.163394583734474,0.1640625776059455,354.2446656017275,7.241691442313536,143.4476419264592,4.531145078177706,0.2265251915704196,7.053678171329105,4.705154681726114,0.2977053233776118,0.2283429693973775
2024-01-19 05:00:00,8.447776472786062,6.368989613512968,5.141928499716443,0.2551263569259507,0.4532728467470905,0.6546630777603755,321.464494716959,7.530659486491217,228.4413521190275,2.105306596114098,0.3973623790262154,0.5,0.5,0.4400389298352604,0.3730782477049268
2024-02-09 15:00:00,7.822587663747315,5.557133827294346,6.877883703051501,0.4742583774447277,0.7321044626057069,0.4023128028323489,359.8820916412815,7.36744012934864,199.97888661985647,1.915351703333769,0.5820727497915291,7.61116245188844,4.837318364235392,0.6120413828102359,0.5241289712694438
2024-01-16 04:00:00,7.812696189713238,4.808426148293836,7.468193271544654,0.1056018188399276,0.2970214256439287,0.2491287810435485,308.3270165659055,6.78163254404665,169.62388888330452,1.6866217917392576,0.2146924786907537,1.5182440871860463,1.977845370551904,0.2970479143254403,0.2238988120663734
2024-01-10 13:00:00,6.842868176331802,6.996216125561031,5.217344473999708,0.7207124274498654,0.5705049657115437,0.3956056300087834,336.2355931730834,7.457774577843693,213.77954875408204,4.511977755862123,0.6095272751327642,2.9059905029919517,1.1391583877863405,0.6307680745419263,0.5227596307245822
2024-01-02 13:00:00,9.765585173292232,4.683634097356248,6.7470520156097,0.4474373947242057,0.2406783521153515,0.4903412311734574,339.1887321341032,7.867014114758347,197.66920677108703,2.543020373945816,0.4887130831035441,0.5,0.9400681203088168,0.5286148947263923,0.3939527022332561
2024-02-10 05:00:00,7.654171601652303,12.434110410060894,7.65095241614707,0.5341976904991699,0.3094704616141847,0.2806035725021251,337.37712131539155,8.000789336892307,191.3469081813005,4.516380928376078,0.4564510645495174,8.555350755951938,5.686149876200646,0.5036435116371866,0.4151935648591088
2024-01-16 14:00:00,10.796049066743729,6.801115555833176,8.223257642850857,0.0411575525830815,0.4646856843510896,0.6270459514346562,312.8483217304467,7.71805759771208,202.7678709427959,5.177531396868303,0.3435098349831644,6.046128919935412,0.5,0.3886417345477908,0.3573534753367108
2024-01-20 13:00:00,7.809223160283498,5.802288038834595,5.853699269223176,0.47897921396519,0.3077194774409312,0.7229838397835563,350.4632533767679,7.002531936451292,235.67686740661068,2.571837512084873,0.5434519541965493,7.820354806934135,4.038190297411359,0.551152992814875,0.4752268990491369
2024-02-10 07:00:00,6.678644441247438,6.697632919540828,7.579566061037402,0.5228902576915541,0.4773344190166806,0.297760399529446,338.7137534643624,8.11196217028998,188.02014743941,4.469720617669667,0.5097313944973924,3.802573560186135,6.896987961862651,0.5780849585958805,0.4479076370442478
2024-02-05 10:00:00,13.036740830954106,10.123176169489351,7.398992742109358,0.1811542758997505,0.3968674325605852,0.8685906228398267,327.441759883636,8.29333880252379,226.0120875892012,4.944350538473476,0.481179843814037,6.596954691616247,0.5,0.5163966642839312,0.3962421472011476
2024-01-30 08:00:00,6.76755602882626,12.480060256753667,8.276920436179319,0.4175183404174701,0.4039889022322504,0.3802605936261555,334.8151524054712,7.907535182759838,203.90732332150677,4.25378370824407,0.4274800545032073,5.517140295519606,1.3363732461086797,0.4450829882177499,0.3654397982190839
2024-02-05 01:00:00,9.810352687913008,8.610672978102519,7.079937619051314,0.1142493059564424,0.4667387277519037,0.5505604829638535,338.70351895336086,7.249008720717317,198.4878621092056,3.592906659610072,0.4240654293176354,5.469754143570248,0.5,0.4396287184071449,0.3598522172420497
2024-01-09 02:00:00,9.267022037516366,5.725218197192315,8.109673185483162,0.1003411960930042,0.5882079329827974,0.5044377452201761,347.94073930613274,7.431041409533849,191.3869850807304,4.427231904392868,0.4250050935478993,6.364823855771364,1.908653785480293,0.4959833317323882,0.3939033378774473
2024-02-05 14:00:00,11.591504979101328,8.120246529100537,9.012395297748922,0.2078034744298193,0.4555870461490614,0.0644397093934648,329.44578471914843,7.578170243489136,164.15217424805843,3.8723705115250873,0.2840658184771031,1.6705150004810188,0.5,0.4194138637531991,0.3081575705651387
2024-02-06 00:00:00,10.018382595618984,10.298958215389966,11.254109915174023,0.1496566454782431,0.3875307454841427,0.7015021225575208,308.71324804290896,7.225914983286954,230.69530983092625,4.174389943872304,0.4066076300531431,6.479224242510936,0.5638470837961319,0.4287057247415105,0.3971109375355025
2024-01-21 23:00:00,9.562240858203925,6.608381018461601,4.946652702359315,0.6604872683630997,0.4308884896500923,0.5339260361503347,350.84183252547444,7.2970282912381474,227.6541963463266,4.284191455652547,0.6411753714288738,10.61144684463836,5.896823182789016,0.688429128047717,0.5857749488159836
2024-02-10 09:00:00,9.464394647728405,4.77572120721364,8.97748458707062,0.5878624343229101,0.574660625005438,0.1972695601299969,342.834803813325,7.959117575066575,178.97442449300482,4.0369332908275135,0.5217198306713543,8.85004179958647,3.2786089098233635,0.5663874611999786,0.4423819182456385
2024-02-04 14:00:00,8.572043808648393,7.043373592904814,5.435650285385529,0.1789773075601232,0.1329447884803198,0.5897436695565202,336.6062173994206,8.179149244375829,214.5342411266679,4.474225937447777,0.2952043507026214,8.753820094921782,0.6433361564837026,0.3201427694613815,0.3097478582227817
2024-01-25 03:00:00,6.183773437324119,7.235441588652319,10.289018032989055,0.2996938050815664,0.4326743548382598,0.5480599867018469,326.0434466255043,8.617345350831426,222.52048888975256,1.6287637200433145,0.443283909957417,1.06544604561496,0.5,0.4762749339444616,0.3675013987021572
2024-02-10 08:00:00,15.156353163378975,3.5297343370186915,7.417754308577737,0.0699790297143253,0.7401021497923189,0.7145442624113212,339.83670228740255,7.821966316678838,219.65784001061172,4.843443437088284,0.4770553761589577,9.575528381740646,4.572235368831317,0.4862378791282041,0.4188229171677223
2024-01-07 18:00:00,4.7930400314851855,10.375599877536697,7.15073848446025,0.3730511371902793,0.7153803426918187,0.7222681501013145,361.4642433896878,7.319293969949315,236.17441472564064,1.2540611372931147,0.5921270537104378,9.937722285480802,3.9431506440084174,0.6884798241414244,0.4954883362418127
2024-02-07 20:00:00,5.45244488801715,3.5074179649155504,7.42994782926458,0.39103908094357,0.5124608667545086,0.1908330001469508,370.3095368016173,7.71855557300001,173.54340598531525,2.008697511327984,0.418916172426194,6.244599523399736,4.449386880372336,0.5151690024921016,0.3938410508927719
2024-01-07 08:00:00,7.489317269746252,10.687372404472988,5.317701061791855,0.5214250010389602,0.6053413935124028,0.4318497205286792,328.13443604761693,7.875123686363775,220.57786542695408,3.192886070908002,0.5883942818754223,5.412336445114791,1.42169131979218,0.6317811335638256,0.4827645402904309
2024-02-03 09:00:00,7.388231247607382,10.948485906744702,8.51219955170311,0.3401400481074405,0.1200678439686992,0.3566190784160369,334.11356230586307,7.8165796258668445,180.54741099165253,4.458145230386212,0.3578500266692266,5.440065788291517,2.963517977466164,0.4150395424532364,0.3252396157262494
2024-02-11 09:00:00,10.232168048650932,5.504973459013664,9.32696644548745,0.1801866783985709,0.4738860750499619,0.5323977347284894,300.0,8.236708744025984,218.65994590681436,3.959225020507475,0.384980981011658,2.087652015206363,1.4895355460807338,0.43154643148171,0.3362485712185301
2024-02-01 11:00:00,8.058824023008958,4.521574428506391,8.590817311860748,0.232202577405812,0.5102476114123591,0.5398631355755087,315.7496197526673,7.288516882538602,223.4650060428324,1.8116640934172048,0.4487617873796441,0.8983844634942721,0.7227549801879419,0.4599975475682036,0.4044266899186101
