timestamp,inlet_flow_A,inlet_flow_B,inlet_flow_C,inlet_conc_A,inlet_conc_B,inlet_conc_C,reactor_temperature,reactor_pressure,agitator_speed,reactant_feed_flow,reactant_feed_concentration,outlet_flow_1,outlet_flow_2,outlet_conc_1,outlet_conc_2
2024-01-13 15:00:00,13.07628541112743,8.833539557547237,8.419129061767006,0.05894714179964315,0.5883784977721145,0.19263183478805512,336.9969306768559,7.627100227179508,178.21595802448238,3.904770035552109,0.23196608036783234,5.617702190794439,5.079174687982748,0.310904767726752,0.2373710355917061
2024-01-13 16:00:00,12.587640982635325,5.399038015458873,6.264154229831427,0.4924909003429968,0.33725735495013925,0.5410048428210752,340.54315771043787,7.260902324048568,215.96271320118512,4.507458393761792,0.49315075672956177,5.983388822006639,1.1158266814260833,0.5076519543849953,0.43572078750598314
2024-01-13 17:00:00,7.490613353807401,9.304376554994803,6.298416208845586,0.4027676952193316,0.47560156704686296,0.29983477161356276,345.48110727178056,7.4405888119736945,186.63919527216393,4.636202871326055,0.45332439048126216,8.999763322175841,3.2133892391685706,0.5036442448952572,0.4090259153534139
2024-01-13 18:00:00,9.21532529526434,10.139441010451614,5.993753404183412,0.12394458640131659,0.21597394112109258,0.44255050912567534,351.7122179502642,7.551122691397489,190.96556064327328,4.001511605523494,0.28787680603070825,11.376602200426094,9.807040039628031,0.36202018605977504,0.26078071489839366
2024-01-13 19:00:00,6.999756679655708,7.906991863168276,4.346013647517049,0.26412660654862147,0.37737782790471974,0.2676130219486057,357.1940671793993,7.548355962342906,178.05506232157452,4.157893675283429,0.342077617008653,8.112137289198039,4.873023179558386,0.4318975708475348,0.31907371499434856
2024-01-13 20:00:00,8.474815342312217,2.863710552263306,5.074939459609684,0.3335723162405499,0.828306965418006,0.12679105464210566,361.50466506918247,7.651915105119596,187.17927855410164,3.466484655324684,0.5231976860490106,6.47770615206603,7.056619445855869,0.5703847864209742,0.4833178515490771
2024-01-13 21:00:00,7.22773594936398,5.116228056906716,8.039837181644156,0.13087320570694042,0.4810040023051087,0.4702182187816071,363.08983117638377,7.553202412477575,214.52650137528266,3.9180344584004203,0.4051124571380157,7.447145701560756,8.142358008299045,0.4998698973733895,0.39846281927758603
2024-01-13 22:00:00,13.71940205760924,14.248126740434119,4.215050257189006,0.3159456342251578,0.7763309914111695,0.36932264034727236,361.6906001458612,7.857173340988313,200.18251122720454,5.33040988099071,0.483581845227511,8.232773789331759,4.940448176089538,0.5477681405770723,0.4488029788683865
2024-01-13 23:00:00,9.864717111956107,6.63013724763102,5.704823074994285,0.16444870258993904,0.1474793660242309,0.38740932446538284,359.05105885203966,7.947243338734292,182.04591382016568,4.594860199342648,0.3142281627226413,7.534478749011453,6.324357259885735,0.3627548470389561,0.29618589737780937
2024-01-14 00:00:00,8.576926899563048,4.2455372884978,6.185150053003344,0.3699551095091526,0.2632085785573509,0.5486095752446541,357.0431032129054,7.721852890250169,213.67636890092965,2.1486469909268067,0.4906388589189259,5.584560839904904,7.975037084493359,0.49782339912259416,0.4328725296205391
2024-01-14 01:00:00,13.025000429612795,12.062569339213626,10.106229488299238,0.3901075225877295,0.45642406913722183,0.5099277710814968,355.3470685843615,7.674947830961814,214.845596083963,5.251393144496466,0.4829632654292691,10.655983392850684,7.258646167172702,0.5384282918347796,0.43245974838450135
2024-01-14 02:00:00,5.183961340580222,8.26395214326141,8.240413534918206,0.11032742162659137,0.3638317221028993,0.11245138906065853,354.1839874283996,7.044258275074215,169.08919124250338,3.829806800820628,0.22756645375490187,6.9167019139546575,9.078425793805163,0.30319017515918995,0.235429574489386
2024-01-14 03:00:00,5.512634331890929,11.844973135734108,6.196994809865169,0.33898904383725187,0.675207597661341,0.20549013513563708,350.8734777242958,7.043042028348768,196.1653975784514,3.9380358429487177,0.4424401277413097,9.753809744645768,3.585028010949472,0.5125670800362951,0.38599957658722545
2024-01-14 04:00:00,12.274210641924789,9.159737782090216,9.429754245568155,0.45487275291723395,0.5655655715481538,0.26478773424300484,348.08810138878806,7.5262707293600055,208.97549216596872,5.678055169681189,0.46585208597318645,8.545685701017765,9.019566075529173,0.5394047069492576,0.4031216466912777
2024-01-14 05:00:00,10.080696400947584,9.751686321041484,6.153729765079428,0.08841634395040024,0.4257776678659831,0.12040341009313078,348.6923415495411,7.360343372425694,174.1728406549263,4.2067231851703495,0.2187156508656294,6.626801134620246,4.731122827511732,0.3337524307583146,0.21706992288440294
2024-01-14 06:00:00,10.673840555968154,9.465818611591281,8.853487057828163,0.42763847288507256,0.36172153040952704,0.35593148044126344,351.1212488381399,7.760395902139813,215.88789851142934,4.099913366694105,0.482774241697367,10.509145280665251,4.710364520005816,0.5038886075160035,0.3936918544621508
2024-01-14 07:00:00,6.855798230688112,10.503808054186411,5.4642715311263,0.4826163626593524,0.3604936279295624,0.5896331782250344,353.8338683895094,7.658523280423794,233.89333893220294,2.450269757181877,0.5417239808638052,6.984788095439786,5.583128000072367,0.583122585892026,0.460319738517498
2024-01-14 08:00:00,9.813782782012751,17.298640256772178,9.284780510781712,0.6523890272470784,0.4011522434420379,0.3746224215981131,356.6450520565814,8.410298555868941,222.6845774703798,4.991279242241815,0.5515918282819114,8.776875669039857,6.4197865239293925,0.5931140139987247,0.4517126791104557
2024-01-14 09:00:00,17.124485471880778,11.273813569207244,6.499677513381474,0.39557343879110385,0.6283249174283916,0.253509764947713,357.7055550795283,8.011923072741057,199.81743225076295,5.983535795614312,0.44201272376490686,9.436551946396985,6.759501524717019,0.49580671815948835,0.39588661105726486
2024-01-14 10:00:00,12.129791160565881,4.918883542310588,5.575404585634561,0.16293003665187733,0.17243842661924388,0.3500041252940004,354.3091977831556,7.5629182431434865,185.2082950505998,4.718655894931759,0.2393324589490796,10.414958293294607,6.239282585815159,0.3265355803407832,0.23083683155332457
2024-01-14 11:00:00,9.923010829909268,9.268106483255249,6.690443767389644,0.36823717031354086,0.29232340918872096,0.46935975844009686,352.48166169778546,7.505508192095614,213.7545513923006,3.153610181364474,0.4195659221680828,7.873751052256315,1.3945740488828227,0.4783702913800889,0.3972053870944913
2024-01-14 12:00:00,8.208185923081391,11.387090613587521,7.5278666751547725,0.3892996854701936,0.18861434739291005,0.6885598036992333,346.60215536934936,7.928966945391128,240.7684548061231,5.1879474024030126,0.4903260010565998,10.742483320031194,3.985045235166239,0.5018933171358119,0.4672913206267501
2024-01-14 13:00:00,8.149593463245393,11.419594406890695,6.219352942015832,0.4859923807708395,0.33763375600231343,0.37514307670266506,341.43841253205846,7.630105976285329,210.4163193924505,3.3940765778215614,0.44496738006832187,5.291133460461464,4.599583262201524,0.49519222266296853,0.4121949126536464
2024-01-14 14:00:00,4.9223745813815425,6.672405556114307,7.834357588753125,0.5958205695381626,0.2444412731757349,0.4820324860236314,337.56442115565255,7.716859319902293,232.60245834102358,2.8462766036584743,0.5517476642922368,6.107870348423296,4.096123761281244,0.5889606739342114,0.4775782915798421
2024-01-14 15:00:00,9.45221030128254,10.94772546165701,5.958159688228138,0.3591589960276703,0.4734424238203342,0.6611698171866812,333.87483508667975,7.8593363072091025,232.32230259935875,3.8917353142047055,0.5193362042054215,5.383947220990561,3.245760255987478,0.5588653180445285,0.46428261044830643
2024-01-14 16:00:00,11.01188065955584,10.032974335600533,7.767652014567994,0.31336863722658653,0.37707367579767076,0.3836680097877203,334.9728357370579,7.423636690548284,195.0558140755687,4.942222432740393,0.40118924740427553,7.753254823843494,4.05419477733783,0.4531000400235612,0.3713896670810973
2024-01-14 17:00:00,5.5526739087165655,16.851378918118236,7.293503743200659,0.33426728246882664,0.3133645859310054,0.7700097953342292,339.1781913240448,7.4389285732087025,229.39257121880985,4.462784406353843,0.5187499041306963,8.230959790182364,4.523401838597032,0.5387612214999842,0.4504958439676723
2024-01-14 18:00:00,7.165332099859423,5.798205463596121,6.704587962336428,0.29148855699604187,0.48460049245149855,0.357426773756038,344.0344331569709,7.309439841677637,192.3115700335552,3.799375523367244,0.4324580349902624,4.54366046751142,5.693180686236824,0.46955192054595823,0.37263573226349983
2024-01-14 19:00:00,6.26740100259104,6.270097885598076,5.987399578543283,0.39067474805093966,0.6230701245525229,0.1759267204185168,346.0999938528851,7.240438284491165,173.92455813278198,4.5527608645526545,0.4044915486990467,7.656397628357155,2.447026459744223,0.4642544535141768,0.38224272621445476
2024-01-14 20:00:00,6.684982631526092,6.71907483304648,7.064352544478733,0.16558985215037686,0.42394585830812337,0.43141241804972447,350.54116331459244,7.3623156176862095,197.1303416599762,3.6204708441247684,0.31619176883388006,8.435082468656896,3.5322963927102946,0.3598616535560008,0.33525518804506954
2024-01-14 21:00:00,9.032161616874465,6.388134691606848,7.8484292004093925,0.4735790028203311,0.16930682597471902,0.24632559548355093,354.8207931734511,7.240561712383169,176.31709962137907,3.342275655128816,0.3805399751545937,9.080018076838606,4.58632688991287,0.44296032696308785,0.3353013433467359
2024-01-14 22:00:00,5.061412605652268,5.684885961016602,10.578056641958433,0.406084604130967,0.5102057429055459,0.21799293215362972,356.14906926446054,6.9210503237199426,177.39477774861138,3.3721201620808907,0.4459190964480551,9.174947167266296,5.0754994780607445,0.5158986877397552,0.40650449050339815
2024-01-14 23:00:00,11.013941959063468,3.1639173978976785,8.601795821077571,0.3393005271968691,0.29510586827006047,0.49238390821354416,356.88157643521566,6.8789135283945795,209.0942327481564,5.387675829899996,0.4574485039515168,8.798369080821766,2.1659363012606176,0.4994960597416757,0.3963189299850328
2024-01-15 00:00:00,11.717452764119097,6.759143415946191,8.500487884669095,0.15258928395447063,0.4585328022222879,0.3858833017829353,358.60479951707106,6.846453744132018,189.56166225078184,4.925760912940209,0.342672342167324,11.337777822241044,3.6277776557438175,0.3954209576418445,0.3285972767404617
2024-01-15 01:00:00,9.043220063648414,8.86517354898115,14.215513944377433,0.1284425001972516,0.32224816018854563,0.787902008395219,358.43898618658073,7.251821137160245,227.32588094643145,5.197856619682102,0.4437852900776631,7.743234649496232,6.189830311110546,0.480976514669036,0.42684533978728406
2024-01-15 02:00:00,4.944167923338334,6.812924382652728,7.84803036352297,0.4911756056981834,0.37699134895506836,0.17793402240071307,358.2170235429423,7.357743490817559,172.49784413063978,1.6962630933659235,0.41292443693461217,2.7905628410150647,5.626876532606371,0.5015446255107289,0.3769481835361699
2024-01-15 03:00:00,7.624095752503125,14.97777596335251,8.277943848689178,0.6104218090615033,0.737347102842464,0.22797233334584308,358.90014023362437,7.0201092179619184,185.88694033575308,4.901550586321588,0.5806791911442811,8.466214996096372,5.4803220617309965,0.6416023249143032,0.4841622315685614
2024-01-15 04:00:00,14.427629191496255,8.160075869049885,8.34159485020202,0.3635738566456802,0.20367394426326144,0.5377093030702066,356.4962061797171,6.874546910350379,211.57746266930297,4.781041302876285,0.40743856930509076,11.030426973731506,4.797653031490901,0.4580855458398481,0.3664824565602254
2024-01-15 05:00:00,4.735973119209422,12.334666424561334,6.040295307550727,0.6654631155189266,0.6104111077242815,0.1700171958725862,354.2983724946597,6.994272462081578,198.10981541443124,3.0519218238287635,0.5532996689165779,4.90691931690467,5.42413598827478,0.6366379235138647,0.4644378817358561
2024-01-15 06:00:00,9.392426546014466,8.877242418066425,6.792728775226201,0.4705418673277022,0.5718699311823157,0.45662310512129867,350.44399188704165,6.749107114506554,228.29736109024992,4.114221461340084,0.5773128021042775,4.863658809161233,4.160936853491933,0.6556015229483817,0.4548003950309151
2024-01-15 07:00:00,7.433335812848583,10.601068881572086,6.616755725534448,0.13908749658219743,0.6753501184651851,0.20246820360000564,348.47565352766503,7.192599650775548,187.9152635858645,4.041341517119318,0.2700091279399493,4.2368271250849086,6.254589733150627,0.3522310777636777,0.2740968310635149
2024-01-15 08:00:00,12.883608502766936,8.835191007694762,8.600799364146562,0.3083361918073854,0.27687168412359897,0.6374972511724148,345.2462855346944,7.622979320678084,231.84568526501806,4.331038527089393,0.41764911497574647,8.760285699684568,4.223171646688547,0.45773293526884107,0.3576612118835113
2024-01-15 09:00:00,8.427527550314025,12.388984058801643,7.147158779174929,0.21347161899496753,0.5622019639486394,0.3369865221014464,343.20170783860084,7.473033996746487,196.9704153109524,4.538437431153745,0.42071450878385686,4.497488397242822,2.3717509843391,0.4828179872765665,0.38534067467132954
2024-01-15 10:00:00,11.242933958626896,8.029881585955685,7.669946032150358,0.3603868041417135,0.42028201780867347,0.31148356252952886,339.1116434533908,7.403953028032492,202.1404893148181,4.282236895085119,0.4037937285995077,7.117500699301787,6.129001198702463,0.4408310372343622,0.3889110752253945
2024-01-15 11:00:00,11.56776789683031,9.100159851422756,8.992904539400733,0.2939478272986627,0.3046673638874727,0.34373263302361085,333.9054746219681,6.930379391409649,186.6061520497715,5.22168899574701,0.3912606711916865,5.141074057217112,5.52047478447899,0.4564067928315057,0.3645163635095569
2024-01-15 12:00:00,16.209629061017647,8.582444842586112,8.655679451265582,0.40669296640101477,0.5279951240461772,0.341893600299132,328.26364463138725,7.410844547970941,194.0879955435244,5.489003420563506,0.5369816983624501,3.3446288340584807,0.9897962320991511,0.5567340696913592,0.4398294273739527
2024-01-15 13:00:00,8.987463281991467,6.8409701444310125,6.642463369292336,0.4166594141742619,0.30057363779222634,0.15938530923774524,323.38031715928713,7.725753636354527,173.86845002378163,4.089804971942152,0.3755268030589291,0.6752898062905324,1.6107586261068678,0.43511564161860045,0.3181606396447872
2024-01-15 14:00:00,10.3830927451389,8.400582491475534,6.077140671694725,0.1732818188299872,0.42718318628742974,0.2873989506848573,320.1924326965842,8.19461933027652,176.34805421198016,5.0119958645027,0.3523330369909553,3.565057925996954,0.7548006811486808,0.3926428183592742,0.3141805426820465
2024-01-15 15:00:00,6.07243295833541,14.867476539206423,8.735899930258471,0.2830181294779456,0.09689565484519388,0.11766317869442777,318.57217122922054,8.059989858752944,160.32383621597236,4.770765667168588,0.3169083405868849,1.8105949612843875,2.3813103808121,0.35118380895160456,0.3266999396553891
2024-01-15 16:00:00,12.696553723870874,6.593326239978045,8.217325924888954,0.3393821039281318,0.6285291425094036,0.18069758991668242,314.9032758319436,7.690730301326066,181.0848676411349,4.538642805826477,0.4369039389404627,3.0626028352002486,0.5,0.4358999557587261,0.3763452864667368
2024-01-15 17:00:00,7.303145516301981,8.157914177487685,4.854555990982822,0.3784013930930414,0.4179664102190821,0.4029649993679494,312.06007489590974,7.902718239406303,197.36560684566658,1.8386310348497736,0.4429998906515046,1.3778885320916734,0.6435879140904223,0.4951098258404277,0.3825065712669934
2024-01-15 18:00:00,7.713184068936953,10.630466408172708,6.407939925606228,0.48561444895573425,0.3817834413164202,0.338923765857611,309.2779989723033,7.75089530227897,194.58331909134716,4.415488809200608,0.49991126420993764,3.9932418690011566,2.6865143896758577,0.5318544631666023,0.3705329987119549
2024-01-15 19:00:00,9.007728717527089,10.248084130150025,7.16005619577296,0.11229569609755766,0.4980168966330681,0.6677425166369976,308.3227830534995,7.854055257384484,219.44282095720723,3.516358844949547,0.43929795409016803,4.002222995905377,0.5,0.4631349664820315,0.36816864910933644
